58141167,2,VnMylyndKKccbwvGKkljuOJh8AQbEo,50369998,96.37093313702806,IT
3612977,4,ZfpKaUZZW2wiXyKa6SjD1HzxRnAvUC,5435255,74.78179670110097,UK
73539739,0,3aaNqUYJq6Nzth7aumx1sd3Agl4s4L,60106616,72.09216325217606,FR
31683973,3,6fNR4PalhnqTIN8kceThXLWM8JwQlW,93495880,56.37903795472784,CA
27960516,3,LIfhFJPKre6ZHI7M1f3DXGkZMNOTnE,99675265,49.640049603541414,RO
2348810,3,f7paXFT6YDBooZwFfEATKyE80BIon1,54824960,86.4337791716327,UK
97608034,3,O7aJ0QGuAW8aDqhXsU7Ikgy2IaG3So,63455674,98.44451551922438,IT
723286,3,9peWy7xBUbbIs9QgKX3WwozdjUPiJV,12164648,17.705074248400344,UK
30527232,1,RUVekghtBz9VObVe9AK8gXVyePVCIn,74862624,91.17159609043202,CA
74093686,3,AlLZofJA07WqYJseFb40YeQpknuZaP,37889349,11.123616230083645,RO
21199635,1,iXd0jqrSUSohm0UW5XSEXLt08PPZBA,97204494,72.26195333325086,US
88375619,1,PxML01uQ41WAnP9aumz8vQ9VgEpCd8,46723280,97.55574474206632,CA
83585386,0,HdseL0DF86sObkQhVjMorJsFdnq1Za,77986306,83.05694061314,CA
61537161,1,IMITWyORTkqxn0bwuMbmX0n4EidoTq,82325822,57.26759809734035,CA
16934734,2,2WUm1ifcymDfMxHW0G2unZd5Om5bqc,65766968,48.841199508488664,CN
17478360,0,uJ3xJF88oq3XHcb3dwn67J0z94D7Sn,653994,34.06257822322608,IN
74302944,0,YLEqkBSPQGQMCEGxiIHZAgFhITcejy,70495947,21.49946620137002,CA
44552660,3,qAebg08BR9SXpoQFj9Ybxcb5A3XqGK,87102012,21.66249997221921,IN
31788975,2,7lPWTRPvUADQvG3DBiWX26m8GlOEKA,49452916,70.8301208651902,IN
35049608,2,skKbYFDLwBTdlhyROqEyOekQHBaHQ7,91468156,38.47230274717658,CN
12576335,0,yaJl9c0lNWnGiYGZTnOevb4w4QU0vX,59116168,58.67143106708371,CA
89676254,0,vC168UJi5OKlpIVmzYVQO7AhCJ9yoQ,60031972,18.04760056135385,US
78353748,3,l7PVCyiazU8sy7ZgH1IcMjywM5unTG,26269141,47.10444768041656,FR
75163254,1,VkgIuRfIEhFdufe93Do2J42NqUL84Y,75326288,68.10846026729666,DE
23292995,3,F7utij9A2cOU6cIqzlQDo8f0dnZfAW,74849678,64.0776587212964,RO
20303035,3,wgiTO58hpPnGUPn7gb9tlCIQhmmDpD,31920795,98.59557484725846,RO
493257,0,91sFvImVh6ymHQMiLgtRh3iKoJ4FFq,15972449,51.3470667270571,IN
49206510,1,nJ7OEdVXeyW8kGeqwZHDhEyENEzXwM,72396880,54.159289724362324,IN
24483597,3,wlwAHLWubO7m8tWRC0sIu3UzVdamMo,26976227,19.868627401382575,US
13212249,1,lg1cxW2234IdgnuVKeYna2YIXc2t4r,47035782,48.83097526465308,IN
53892364,3,e6PoZp9XfBoizHyhnatoqFU8fD500s,3074140,93.77234060340518,RO
27369800,1,wsp4vzUZsqNlTGnWOvTMXB1NxNkTOI,14845390,92.30601907281859,PT
53859493,0,3aF4mcBH1z2WKWLYK8M1RvQlXBjm2C,8931662,87.31405577494002,DE
56651293,1,iBd4kIa0KGyQr9qOUxVpxDvaOncF3l,33933129,85.32081108421242,IN
70956691,1,eZXT9SrrXhn11UhYOJgHWzeEc38NlR,1493451,96.31359605015483,JP
55875996,0,sdjQSEWP3OYPlpfgqKXI1eZwT6O4SB,9009060,78.69395128522389,RO
92712508,0,UXlSyJrFFjOMggJ9W1ekbdDJU539PS,79255708,58.05710654671758,IT
70878797,2,owIq9zGfjLw48VfOIbk5j73KjNdtgo,47956323,68.63249431482711,IN
54877368,3,uCIZ2He75vcVvRr6GfkWAyw5DEu1Xw,31534676,21.96680404232071,US
56263960,3,6bwHZjnKPi2FUtixbGfs6Ft3tY9CHX,89164696,73.0147989623523,UK
14034329,0,IedsIQyp0EpykZxSTmvoao1zM2zg7E,49633072,53.90954243264219,PT
5754751,4,fnqemvJ2P7A6g98SbQxNRiOPUM1IRW,75636913,47.20285670850555,RO
47863552,2,BhHOj5nTXTQukdITUggSvmP16u9roH,83969419,23.440498034499047,IN
52875833,2,QOwrMsGqPWge49YjBHbofvuuCylT1l,85345630,17.279903651298355,PT
29659938,4,C7rfQUtEAyVAVFrqwAnNbe1DHfVn3E,12514019,96.03130722677622,DE
44693528,2,38w9d5EU3MK1rbi3OCWJAQQkDus6z9,47715133,67.0837754704738,JP
27072468,2,wchwhu6azZbUXBfmhzOjdzRf1Yj2dP,39731361,10.169691594148256,IT
22918661,4,OZLgFSRAHdrRmrTaZFBbvZwHRaOqHI,89740477,67.64932627091936,IT
86629839,0,FCsmuIg7y8tbCKDhm4FTwT4MKMVDtj,48795569,82.89421346635184,UK
8998218,2,OZyZ7TK50wceqcBSBCW0dOm4ablp8J,92958821,62.169820323301515,IT
32038453,0,LoWtwMMQya7a3e74W9s43qwJL0LWxI,23924971,12.471076427997874,IN
74240679,1,H0tiuACnL7D5AqlX4X91MNHJTtJOVP,13581597,77.58935240403684,JP
87376529,0,KnQHYysmJXxAFfsMTHqFWZ7ytqxa2Z,81291989,75.48323764894803,CA
39402801,2,ELDK0l84WdCLuKAtR5inT3x6sOZjXS,37492572,4.203726281677467,FR
75970239,0,ksckUjR9lsDcQiFiF009HcnDnzj3Ya,5889209,35.64816698363052,IN
19152736,1,D1iDCuBg8q0xhFLeburUhxIbKseydl,39617428,67.34033937898455,PT
79312109,2,oODoo9P5mQMeH2qvDllTtGM3imaOEf,59190581,85.1173229461395,IN
61497045,4,lKHbYajxPwsspUiwAllQCCLpuV0Ilo,10250929,82.32501257199684,UK
1057012,0,DLTEJewcXmjkEqNiKZsKfT05yA6Rlh,4102074,2.3169585781037227,FR
31123847,1,ZgYmwI1brloX7ocT2UmUNEczZZ8kAk,68591492,0.41422230280609984,US
9781915,3,0KVCzI9VET1smnD5NQyU9Xf5Z9xnqr,73590266,93.03144386180712,DE
86009655,3,bVAc2XMY6cMJ0vW3AoljQMxorGzLOL,73336237,79.98040108332455,FR
19664645,1,rhq2obZZTGrTxqJ29NJa4pSWcrGNWr,10738992,7.965123794348572,US
32964070,0,cScR1CtIO0TuM38XzpJ3RAkUr3RJYL,85278251,60.8554853189619,FR
94493678,1,AqRgqHD1UWfechUHgD6zA4yalE5LRt,81867047,70.41675548898199,CA
64590330,4,vF3ZcftNFUXZjpNHDjoXkgHhcROMBB,31898244,80.37752189811064,UK
99220999,3,6fOxb3JRn9qUH6XZPNykUzumPcHIQl,90678117,92.48465299057247,RO
37553600,3,4XkcBbIZJHrpCDp37xsGe8p4RmnZzE,17040959,97.45450197378874,UK
83718811,2,Xd2lUG6Gh49yXExh6e23VFKzpVlPRK,48120780,19.17431562608347,JP
33571615,2,VvMGYDBhuVzUNevkOyoriLjir2D3ds,3605502,32.30847358078861,DE
81613367,4,eMZkdeKLfzxkA8JvzcPN0gS2UgYbE2,81969956,43.313552322681524,RO
5519613,4,4InRG6IuBfFY3gRSYk3dmP8y4VkQSb,84528496,71.28038416421307,CA
61500825,4,6op043Ts9e62FD8iLR4JbEXFZaHAzr,13812292,55.55621412730789,FR
34319759,2,dFYAYOfJuxMoLzddouZFNCxqOuru20,17138330,35.70953353957517,CN
9109967,2,RgDyN6KUu2gUaIciYuARrX4aj7yHIU,15011010,41.139731616095744,RO
21421224,3,khGpTehqvDsIV2weCtm1jkTOpGZbA2,85262312,25.109059869411933,FR
27958421,4,ewdLwJfBauWK5nLwRH0iMU0njk68Ft,6123129,53.38158459950443,CA
36976730,4,C2XTgvYuHd33mxTzXK37svPJMq1F43,85948992,57.885452014787845,IT
6545998,0,kv8x3guZMDq3GNzoE8mAzCaFD0gmB6,74393361,8.854527135780643,RO
33501190,0,okyrYbKysaElFYDHu8ZBkFfTserPN2,69764579,78.95524142528623,DE
80118253,4,WDdjcLTcooCV55ijyd3DmFXtyicINF,99392545,86.90523354613453,RO
83522934,4,cY3a4uPVwOGajJM0xGjs4152sxcU4n,55594622,62.172730852926826,JP
67125184,0,yE5NboB0xhr1hY23tuLGRJh76zjCld,60641831,10.971977257287024,UK
34107381,1,2JkFAtkVuWW8n1jdxkpWAuPfSYnNZb,79897189,87.42744237465345,UK
88861739,0,GOhU5c0VElZFVmN5bytZ5fExMQJtzZ,20546578,71.88272342765022,US
56611503,2,ij6CjHQ4JLuNquSoNt1lpMoyKavF6j,91190677,5.969234236225196,US
78462771,1,UyNthiKSyu0Dw1sXoYzY7ptlh4073q,50557417,45.43182953765259,FR
27798863,3,gvhYeESORe7Ov0qP69kDOQyuFanfY2,80532449,82.26344331658395,IT
53764863,3,2kkuqoGdUGqPr8GKE3YITdS2caBP8e,71919606,3.4593013105418846,JP
40467461,4,7u65nQlLMJ46oYTvaUNYTmNOlUf1GP,608042,34.7992573586687,IN
93912424,2,WK1BACOB4MHn0EvKv77efFn9uN04hX,97071121,45.76221763844538,IN
33090506,1,oaplRJAlSnu9BkRFYzzF9nPDqtkCxT,73352301,27.507675131751853,CN
87056003,1,i9k50S7RseaA1kJqN23xkINUSj7kDM,20846892,73.8497298228503,JP
79333334,1,qyWPyKAa996NgzB4uZOo02nAcba6h3,32739134,60.6981149287813,US
47832721,1,V4RM5KQqU8REeGqMJOQYlEvhsYqWHe,24727527,35.58048695643582,CN
76847530,0,TTqDPj13n7s37aLO23ePtsIJHfltuf,51657276,42.405992256900326,IN
31694988,2,RpMpWj1D47a1goNx2rMVikJkndb8WU,67212992,92.63557531637944,CN
47342941,3,pB36y8mI4qw2kG7SXg7c9TYS7SjjKf,54123680,1.8078863164353365,IT
69965286,0,bWrACusBNJaMer5xCZCUEYc4tPAeWt,86771154,9.094236142099476,JP
82108403,1,q1m5dAiriCA9aysAYhAgIU8wHY8fG8,17988221,73.82279895143054,DE
50774577,1,M4X1lyuWSJGeGFfcyFGnfgwPKMuraM,13753150,26.367328338511122,US
11619931,4,uZJ64a53Osrt8DwLs0xYJ1Xs0eazU8,44081279,86.74253903367529,US
91014784,4,xMHMmHrz5yml4hCp87p3d7aORBqTPe,75301245,92.059357220196,JP
39508288,3,28yRn83Y0u3rTpvgKuM0BlM644Rr1P,77507221,13.839944714066766,IN
35203706,2,iXh4cZYYJYmyEF7zFMXdNcymBBNpft,90305688,66.50586426466712,CN
77706529,1,wgkSnhCaJz7qaruywW9Y3p3XhIoQER,63161200,77.48024864339278,RO
30664924,4,l63gkkD52gFkNTRprbr6xxfHeUEDsK,94901140,18.11740926457889,JP
65034106,0,PUz75DnAl7ZB4W7SeXPmqI8J4Wm9dG,541985,19.629934887366808,DE
51070074,4,jVzkpYkMCw1iiweeIpo2bekimwNGFL,34776312,11.854238995083533,JP
83177059,1,hjIoBsWuP115UZiioLzsz2H9bhT1iz,92392242,60.14335165772534,CA
86318963,0,3GQe8zvS2t8sechcimWl0xVP2Yngl9,49578823,75.59228981245,IN
40319968,3,39jmnpVQQqoeKZrE8pElSY10StCKx0,60292102,11.218018893395953,CN
44122523,1,rovchHB5anGBMnMMW3B1J1dKpH5P2M,73853502,12.313217246377107,IT
36675032,0,VtTlALEMQErMiPYTKafKLLjTUALZDq,61328200,10.729418265135582,IN
89775666,1,p7LYR51c7bNjtROARwj0UCOXPum1hW,65172573,89.60253272833243,IT
12077672,2,u8gISdRQwjPg36R6HQg85APOCHqGJG,78820795,34.83915715861004,IT
22693718,2,TPVC1Nv67q8UuNE8YEpCrGuDCoft7D,97450166,54.954734738626165,UK
73180975,3,DZsPXtZVltvesPIIpzZgKUAtEv7qCc,21215435,61.295657623073495,PT
85567245,1,Zo3sTVcHB4ReK8CfBlAfmpEeMZNjGA,98209624,66.98088158940854,FR
80010515,1,VpsE5WfYSu2E7rf5qGNvN0z5kyrs1s,41811766,98.90255870592834,RO
25180408,2,VNrX9Vo4hNr0AzsVVFSUdlAhTqdg8c,26242017,84.92581980082457,PT
62573559,3,L2Fsun4CIdsQtEdPrNsfPDuxw41x7A,97133479,11.313115712276723,UK
72631171,0,RIKgIRtxNIE4coTNKIgiqxhlvM8UR1,57683065,95.02745539135131,DE
91345876,4,aQm7woKor1Du9wSOTjKVErBh1idvgA,17374440,82.34177056374948,JP
60210734,0,7kdvyMarU2fTbXgGCOb4lHUH0ttDeU,6792188,53.85286182094651,JP
57611769,4,BBznly7KFvzhdymuAYNbtu6EGMtczO,8629320,20.36881386633439,CA
79548259,2,wiwesw75Mep42BJBqkbhN312KpaliD,76271394,82.90283330516904,FR
13381887,1,bLH03UNLncS02V9XKNZnGeHNReMJSV,80030334,81.90709403278828,DE
55701825,2,kANU3TEvhEEdt6LqM3vWpWbbD0YMWc,56256125,81.71425063668649,IT
67970585,2,iOsTfr0e6eUWaTDKr1kGkUo4B7AT4g,99538207,44.356756367816786,IN
97719677,4,LyiIYbDncs2lRFKOK1TqhC13CIesn5,40590420,18.49482698848801,CA
73652370,0,l25uzzrUuBB929x04PHTYHAYyyvyRq,95863356,48.508234922231296,JP
97877885,3,KKg71wvyyKt2bRFNoJAj7BJJFIOe9G,19795313,99.36878204508326,US
93969949,2,qzc38AsZSI8JMqzGv4FWffzYxTetmW,52784262,17.098251527021336,IT
32739353,3,fiT0InptTtcmr34tkG4SFJJvdDgVtC,33308144,68.88649109132332,DE
65897582,4,PofeNoxhXA1lYz4hib7xem1WyafHLE,61889868,47.456353084721925,FR
42843459,4,hrALewRnqQCWKSMHvsx1KgMe5CuvHm,8568274,36.4072854866282,CA
45252820,0,jN6g4pMKzzjnMdsOcN1Gj3rRugMYsg,36839228,30.1879168654704,JP
57741527,1,71Bsgtete2mtnId2djTUVAm0YkZsTF,9407829,74.09073517472083,CN
33111859,4,BrsKEqu66CgYVc8QsRVabd4sTqLe57,61858015,79.93933128906806,UK
11578649,3,352bSWbtLMmXkwaI7N3C0qy2nQtdE0,82657292,88.54658152453719,DE
32102901,1,Q5FwgYcVprzzvhle8TpL2RN0JXCF2F,72994346,26.138853416114383,RO
68138703,1,5obOdLKDWzB3ULrx72da7uzajvwBpZ,42782422,13.382953390934905,JP
26573348,3,P5VT7WNW8a2nBvRqUwmFE1LnAhL3of,85053866,82.26093737129682,DE
36878291,0,gdxoKt6FebxCIN5w9Sl2jAukkipWUP,35903146,9.922204425072657,IT
35312712,1,4d2rZRgOVohI7hSBx7R07IHIGiEMIQ,49284682,82.50373567221912,RO
47718514,3,XV695ZCwNyRGAdVh5Bjw7Vq9mLxOL9,19220153,71.83446589416374,FR
11646276,0,gYg2Z1jsQKcDRmzuAMPn84S9midlXH,82638744,31.541747261970322,CN
2175005,2,1hgDdTkpJgiRZEsuHfghcUikT1WcSn,42354354,41.14469264309547,CA
41948875,0,PpomPogKrL9BcW82v1z3kzdFiic3cr,9482082,50.49428415560231,UK
10255170,4,7zgKEsWRmB7USZzeBQj0LfRsY0gdKY,35468374,17.299171537932935,US
66328985,3,zVDMEYiWCq8UHpsU2BVwz4vRm9seeh,66549759,18.728179543962987,FR
93085635,3,f56VXhKD7FNGxTW1gcQqdUnBNwDliq,15196025,71.5255578092164,JP
83362392,0,LZaZsdujupoqNRAqZ2Tcs0UtsCJmlN,58461413,91.64545226802264,UK
17231074,1,DAlVVqVigFMgstlxMTGIpTkzQrUulL,62924724,34.949828755566756,UK
88867983,3,urcAVoOR5UW33FTpCOtMZNMmhJN8Nx,72503231,91.41614720566805,PT
6306521,4,gdYZf84FC2ukWH1iWRKLdrhBL5lTbd,19494586,55.54908476530014,PT
5307493,0,litD9ru0IQt926uHxLqY3C1ZODQheG,53420862,6.790440619425164,CA
90498775,2,kzXvg5bqUeFd0G7G8BbNdJq5vgWyIR,613024,35.381084024625245,US
17675097,0,DyW0Iu3b7kQjnODduYTtw08i90i4Ab,86899047,81.73850154178946,UK
24877233,2,nQzLtjEjKFA8KnD8jpSeVjqr79nS2R,69752790,93.13614843278395,JP
49798154,3,PpAAZqlOtNzoywL79Hno8Em4pwO0GP,3740008,84.60437250456552,IN
62969939,0,fo6NBeUFi5rJcqM6z0TiOxscPEU1CM,75171520,84.86506089546907,PT
11695205,4,jp5rv50QAN9uTsmpp3yF2WhUjDo3sW,99649379,99.55412507767642,FR
84526482,2,faneetvBKPaFrRIvhG3VTP3bIyxxNp,13181442,92.72299100520418,IT
76734140,0,VIoAkhL6CqTQH0Ri8yhwAGAarN91oc,45472505,27.833767936635333,CN
4744594,2,iPRCHFLTLLxKPKYSfomZyZYWiHkPPi,90438166,2.342710802291881,RO
39505306,3,FOZFyA2gHyML97sFvIRMFeS2gfTPag,91184491,71.05949818913406,CN
71454633,4,eNB96vRj5Qj7NinaeUPW8iYMJwQsan,91000672,5.692126881707438,UK
50991782,3,nF6DWW9ZDu2NtfQWeQgvHkW2KKVSl6,72173729,61.2875384733476,IT
10161630,0,3VojmBvaKF7MGDL9xGnANzzOlyr4A5,33257513,21.775847908145487,DE
39822898,4,ivGYSZJ6PnB94cf4oIQjyCtISfskvg,42130406,40.35456263346896,RO
26188641,3,zogQWAEjiMdAAWgmqkAJymv5w9SEU1,97189901,64.97994504205371,IT
72962289,0,6kdrZqrAk1PvxUBD5v0A9axK8j4FyA,28935386,60.937511149997206,US
92208896,3,JN7OTXFUTk2mdegAh8lW0zhEB0zkDG,14557928,96.71119199941725,IN
72861140,3,jaZRLA7PhTv0dLw4rpLvWrxtKvRsV6,67864113,36.48400656572339,JP
64093096,4,xZYzCqRyh1smWQhHLztAVEcKGpMvrB,61268076,31.579234614282946,CA
42495490,4,TOhy3ZRjqgqowwbOQa3BjvuYSzUaY7,70192007,57.08102048771935,RO
13923774,0,7HJ8iyOWLzMYqfbZt0I6tgH7ASifJS,63264230,99.11596448416284,IN
47415475,2,nIxkbqmqQkoMakttumfDUpq6RsjdMm,72182003,62.64943022551853,US
93444492,0,OYn9eZeVsTWlmJ6UjWpRyO2hMtWyRz,92352288,79.69119668760635,UK
81949596,4,O3FgEJ7gXtfpiokijekW9P4CdgY7tY,72101519,78.91267812334904,CA
13936147,1,m6GUbI9A7Hrb2IkNm0rvyBl60Nl4F7,53980795,7.93735299876227,RO
16969346,3,fq5N1tTxabP4M15Vm317qjfN8EXFgE,78841456,0.6272493154045433,FR
38974059,3,8TkC0Jo4jFpGmPQjEUvnYRbt6P3UGs,51887554,60.29485330493641,DE
29297055,4,5ST6TfaMHkjK4Qik6JFcSbyQLYqHIL,9965745,92.05556614512615,DE
83571967,0,a812oHjitdenoIxNHO8ifXWYS4GTPM,4745249,57.16700413992475,CA
38573384,0,YbTTy6RsEytIYsa6Ybvv7hh88QlCRt,83456877,59.40431815733831,UK
58291745,1,7mtcDOIeGjguegGcyfB8eYIQfGa2p2,77833676,26.77196043975848,UK
98386510,0,79EDQz98rH4qy0FOsF5Nrxu4z8YSOk,90314631,26.861589375302408,PT
22925518,1,9mgsZd10yC9v7WR0FgEUZdVUe6T6j3,43419249,96.45925667982681,US
50144788,0,eB1eHdFE4PxVLvF1iD80KoFioRqOe8,18000957,6.356832216550146,UK
78240235,3,xoEQHT59JSOGc8ToMsXAheRSyAoSgl,94231379,22.59882130832811,CN
17087389,0,q8Etu8PdcwCL0LdRkZrAqrM80jq2U8,40942678,57.82053910070027,FR
72349683,0,8T9ubZf8IXiIEXTWJtWa71kKvFMp9L,81861402,53.098754703083486,JP
79963680,0,htmHB6JanGU2myvuWPKRUaEsby2SXZ,70374271,22.154730603359962,FR
59696060,0,Sr73nFjzROKoryI2nprWNOCj4tlGRI,48744064,58.125924363872315,CA
75842323,4,lk96OxzPzFvYMPNxssZDXE5ADiTVgQ,38210169,83.66206869526258,US
54183789,0,LRe0sn8vRgSzwSpvHQqt75KeTFIUqt,11743805,61.87371045878998,FR
5635834,1,uufSeyL6c0DQ4ujJwWjPvv1urbwqHP,91806429,2.466033669497114,PT
49638315,1,QFqhxSmnOq2Ag4MAa38Wn38TEPlPdf,82027830,88.88256941311148,RO
20024509,3,nTZ6qCbrGfCQuYSfhTPEFvjJObldkT,69283889,56.695711067728624,CA
84775946,3,rymU21fzPhKgdefQxXyxyQ9EHjgfVh,18319892,8.093912598332754,UK
1008360,3,eTbf6JAkVTQwLKJ5knCSv3XDNxdxs0,10000004,15.95612207922088,PT
77231851,1,Xp577a5MCn15DVumHhJSXaSLeOQB2Q,56175385,15.430371221805228,RO
79187517,4,CPiA2WNDQszDdWYvNYRZPg8BAstqfW,21127443,80.37954832854012,DE
48916149,4,5wL8yCth5ReFKoliP308iY3txrqckh,7937087,31.135735944511644,FR
31099045,2,u9MFBgK4sGuy3mL77OMXbH3OB4fsFi,17340084,80.57439436319447,FR
13245697,0,GxLPByHguDHlFO9x8rMjuAOpfQOHmx,78997453,48.14037535865139,CA
90137901,3,ZRuh3N0A3HZsyQlBmXtNkk7t5g2vIN,70353213,85.90360426051905,CA
80839006,3,jnFdZpAh9DvC3qdDZ3MRqXnmFQWbBY,47598750,66.02207784480395,CA
53362806,1,BDTlzxWGzlI8YZ5nkMWQ9BLhsXfar0,77598590,58.11439244261366,RO
26127920,0,i2iIbW3sxht2DwseUgUGpgRhodOgQs,44504660,20.879466428898873,FR
38075579,0,KDjeJ1O9D88Uj0nB206tyMyNRbKpS3,67882199,9.56700808783648,DE
98672980,4,eU9mYW2h0lSGoruXOb8WwFyD5e5OJb,17785920,29.596822738378226,FR
68948685,2,CwU6CpPk5xctr57GpS6wV1NKzp0I5S,74504431,85.70876805101025,DE
42607877,4,6SVUy1UDiqntg9Yims0mFspaK8cx0Z,18852305,84.62209918374464,RO
96034268,1,Il4vs94f7CgYdxgREbc9ZkBrtuSJ7L,8720065,86.60498896263313,IN
49401262,3,TeqfOzGs835bBfLSGLTczQ3oBxAoLO,80495598,9.092500355857968,UK
34515926,0,qjkk037m9YmPsxNqm6ulqF24yT3LT8,56915741,42.00354037675249,JP
82411402,4,ZMIeoXz93rdbOrbBnrl3u6AivNzZiM,20326811,87.58777301566309,FR
25299481,2,usCm01ajiGjiApLONQ6DCANKekPEJn,17257528,56.77291715166689,FR
2907527,3,jGOKRVaK0kM86r4227FcWSbfcn0Ciu,16618100,33.695842916571884,US
95703312,4,VaNokO1xUJrAGGFoRhP8yud3nrdXED,81689157,91.5235259107671,IT
92014140,4,FNqIu2GbFgO1x3GZ4bVcPMKdvMqZaH,21305590,36.103345018106694,DE
21579631,4,rPOGF975Ypx3UwGNXYo97Rtm0bCimB,69328944,39.393481233440205,CN
238842,0,Kp9kJWSm715cEzRJvnlfNquOX8ssgA,87968686,34.75188970246984,RO
94149869,4,Y6cjoWWgNryWRiieNfOw2ymAaC6ngB,87933543,20.606506601359186,US
9705908,2,3DDVFZ9uBzMyCGTbx3J64G6Qy5IvA1,22235006,56.503604799336436,IT
12585371,4,KVBjUuWdSCheFjiSuAShZynLjI4TJJ,81702679,45.87829009333455,IN
69800130,0,4zFtrfAxizBgPd98HqoGmd3TC7yBq1,59973862,64.83523800587523,US
53994076,2,K2CnfLqfF5KvQKrKrMKyn5hDOIp8jQ,73765196,29.9929641479185,UK
42742836,0,U4SQ93LJtV44PAVo7aaVBnWiYJhjzp,43681488,29.564237623730104,IT
94832321,4,sEfzAdpKg8ZjPJz9vFWxBjcukNQvhb,24706994,58.75615673358436,CA
26970095,1,78lsLTmnAjRKvGB5VdJRaU0vyWVjb2,28227258,58.03579101221311,RO
12213005,2,QLiwVFTSoL60VxDih4p46LknGegnt8,83176198,80.32447423929928,CN
39359239,0,yIimDeQegY2SdgSHyrLktpYLDBTmKv,85055832,91.35526873742808,FR
46933304,2,mRbedcrBAHx0Wwg5yJTQilgpZBdORU,76512434,59.64127932781606,US
13408459,2,O7jA3I1UAqpFLxFsWQ8vj6Y3q63DEs,34382722,82.56253673321997,UK
22241262,0,vCsz9yHcxAZ764P9uAep81c9b40hkK,6391887,52.64574054770556,FR
27766024,3,EW904mou3QG0zTsk8GsZA82qmKs3Ti,62683543,22.191439494109353,UK
7097046,0,9cV3q6in6wERIo5Vj37w48ZIKJ9Fvk,25731400,15.8031268153482,IN
86666376,4,5ewOg1LnW6Tgfm2d5AhjcjUppnnTXB,18522328,20.863496360711654,US
15379691,3,uTgraP2t8WWMLt6izo3m4QiFLH1W2D,28611797,93.15057980742623,IT
78238338,3,H93Je1yDRs785g8OBRYR4eHEvybEsr,66691158,66.25453248960874,FR
53138362,0,j6E77HjUm0o6QDqAUiQ9yyD4QCvCE2,90309808,8.674924139237062,FR
13110231,2,BV9tkajcXrtKqtf3iHgPIb7W1BHbQA,86500461,53.97573975046315,PT
8691080,3,D3gIUNzsFfgoAPTDx56wAwsnWugUIM,70591227,17.596893323895035,DE
15757675,2,jwUjGTTrLlhnQmRAXP9QjnWRr94m06,40693063,74.93225017221565,RO
38755449,1,LCJgXbmx98LUnhuKzmbQT8Nc9XRm1D,78420175,45.354979646218915,IT
49542370,3,RCDWUhU9y2LFPOncxHYb80ntArf26j,25969831,76.89837445209355,RO
26421926,0,UXDzMVeRobpFhxkruRIGTQsN46LMe0,87747004,3.813324555893771,US
88894865,4,XG8VCp5u36ljUj7Njrg765Jc4w7Ym0,58877282,7.717731667386563,JP
90540043,0,gIvrzDzztfOTDnUZYjNSSdFQdwx3UG,54516523,4.444441396858478,CN
33715848,4,mWqd5dl3NzzjVJKg00PDKKsNhmE6QP,53509794,4.215583210052887,PT
56543550,1,nhpRhktqcHljeNM5EfumbU6snbFWzJ,88579440,14.869689682197428,JP
32305561,2,UccRutD6AQs4vfO4zxQFjc3qt1R3dK,55349614,55.35657858087561,UK
25239720,3,PKpHXDXDrTBNrK2MepuY0sJpdkRx0H,96565205,3.2449125631990094,RO
42503890,4,MG2lL7oTSSEVPnvRF6uCHZ3G3hd7Qe,83894598,35.83430168338491,PT
63061693,0,nAb2U7ZcM2zkAYjirRr9GnzXZxqvfl,94213923,84.96327699379539,FR
51105328,4,QA22Go5yzGfH85lRuXJh2xIGwAVt7K,33533557,56.748758127652735,RO
33666810,1,uSUTXk2mKfiQpv5nCD7tQJ3adaPTr1,91995031,88.29471802976771,UK
74155036,1,3wuiSTWAWZjR5b2eI7WvGnSkBoQ33T,84277320,54.02923511797526,IT
57553116,3,05VJSriCmCk1SHvATMAHwCOsp0Ozop,69800100,55.590085953495446,PT
12325717,0,yxBi8bnV84jvrdFaWLsihWufrItmO9,39618514,82.57290849370126,US
63722498,3,5nQiv9eRVOPMpUOtidAf0c6xnihVVW,60030734,65.63384716646065,CN
47835248,1,uRwfFwpYMSbaxjbwDGBceufG7Q9l2g,14407371,61.73103222686752,UK
45468489,4,vhlcucrWy3osNT2CAikZmjmJO9lvn1,45860031,24.69345110684127,CA
51334748,2,VGoBZvDRG5Ashug5L3UjkBTxnuNecD,17236334,56.436643177155375,CN
58536928,4,mWsmgoktr47d2QgO4PfkvXvpP9HWaJ,98844070,25.575166540284087,IT
10965219,2,e1eXRYuj0zqkLWd7fAETpzxz7tHlpp,88414301,36.941960064187015,IN
15134668,1,8gDAgeYkwEcKgpha9D1196D36TtDoI,60521352,37.35829364474785,IN
85515066,2,9SxITWXtrLBVmxEv3Zs0aGhzq14PGF,78632490,19.337621644070026,UK
43247440,1,LPC7GlystVhLvkn5XUsSekcpp14TrR,95082350,34.171362717941356,RO
50090235,0,5WZm3rdIAXFjLiYNPpKefiBNl3DrlV,11085120,85.376313044821,FR
80890366,4,WePP9m3jebR200HFBBpEb6WTmVARQ8,70376549,42.46932663583982,RO
67441560,1,9KJOxC7O4J32f9oBuGxx9Y33q7TPDD,95278777,79.88117912540461,PT
40459186,0,X1SlJhSQmdt5LSgD6uKGK2zMsI17jT,34891651,97.1002567334255,CN
48102845,1,qKFb8HhycUOfntDuSpS7cTtTSJ1ndR,52952345,16.767283729039196,IT
